f00,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,label
2.1707599155141475,0.8247461036963784,1.9155878164476672,1.0230947371782197,0.9952012596844008,1.7874185287441129,-1.1852153690797922,-0.48601394784458607,-0.3525598142390406,-0.28173918068731896,0.15597220996154038,-0.32733808387808483,-0.6043445302520247,0.21092220181563814,-1.5772881339794165,0.2863012366884212,0.059894075953688675,-1.9031226597212951,-0.36050361649666685,-0.05017571161509049,dos
-1.0644979121277074,-0.6840981966686952,0.4998900837313217,-0.22455874066589737,-1.56794919206973,-0.8110255101857375,-1.3189836503401278,-1.0015931270765641,-1.6046433414139538,-1.0316102012772526,-0.5500847559489557,-0.2572725451623405,-1.1423936485788067,-0.3071128347548442,-0.9445447788684485,-2.208874329509496,-0.8009392362341097,0.9518895671364275,0.32865266394967796,-0.9140581705116728,normal
2.8093054204675543,0.7951616284366726,1.6542201790721298,1.804208171901799,2.515697245144534,1.164789525842028,-0.20279709853678862,-0.25530456778920946,-1.8772836745833867,-1.2303317099453657,-0.7227680884998541,-0.6128375230636155,-0.3901304849360089,1.5589132840568798,-0.25548183155285886,0.4090787255094842,-1.1522874590531436,-0.1621677756311255,-0.47697123155970744,-0.7083049326027114,dos
1.9204920517027504,1.7670077678033738,2.231151240437597,1.3164283675054462,1.658071224918361,0.03080608480539282,-0.5486551357198629,-0.9351218096728069,-0.5890728378654511,-0.08445728444209333,-0.5634178711230474,-1.7250308379660622,1.3679369973711561,0.49398407419846124,0.7749228069403739,-1.4598715561637925,-0.490314903035741,-0.3033660197344742,-0.39959567761574133,-0.6540499901561978,dos
-0.24061280840380872,-1.397565371371547,-1.353133998828241,-1.570555391534982,0.09883165587618348,-0.9497524437041251,-1.4283102346366587,-0.08798844734390432,-0.2900816172808468,0.05730624940998186,1.9917708684503492,1.3637821250526674,0.9753796187024641,-1.1227003578834163,1.2909738943688203,0.9066109343953341,1.2574977379897851,0.9729766005138044,0.6278546729922336,-0.5795196088893484,probe
1.5209012683719145,0.6962641311559032,1.6905571252483955,0.646976499866484,2.073327658173564,3.3414548545297524,-0.4410130842045822,-1.5686838755074346,-1.889131005880393,-0.7751896121159703,0.37459049515830367,0.3700299861709768,-1.2454824143289926,0.08986744050455353,-0.9202636680583339,-0.29289158436366824,-0.08124165200570233,-0.21306895669423842,0.4383628145005237,-0.9745945200364634,dos
1.7989321419813253,1.6300698937992895,1.5773009879556597,1.2999114578751998,0.792319623230148,0.49161412270601157,0.07831498726126596,-0.34900302581339954,-2.613421734469963,-2.2119770393883957,-0.22978732160158283,-1.0373899247940552,1.1391009708505315,-1.0901408405108775,-0.6671974583126683,-1.7085693728269145,-0.009554613503696352,0.4182390203242311,-0.07777684004999319,-0.46988078797071264,dos
0.5881965711213303,-0.45868284489143385,-0.42793124840154745,0.15699323198779846,-1.3826924749661005,-1.7814323973579165,0.5222349040293323,0.4008620573614988,-0.7004052213892765,-0.7722727342134242,-0.8466147821709015,-2.643498207290521,-0.7167809721172179,0.7066649512011608,-0.8577081086919465,0.3767275557567349,-1.0940202430917847,-0.7807568891498131,-0.606006122330418,0.36500377113454163,normal
2.153058818918893,1.6050592088708644,1.7469754664828698,3.6805485583910746,1.8686644821719265,1.4761730239588104,0.07658375248727134,-0.112729686149182,0.35378934490098546,-2.5545063283517235,-1.235372584597778,-0.3516358146405452,-0.24971526303219943,0.24592921595497608,-1.3098723759776765,0.3835360040546315,-1.7121171621418259,-0.3129811229050917,-0.4412201122941798,-0.9488419105175043,dos
-0.22043441057258628,-0.7151365980888548,-1.045882646832457,-0.7557324029737216,0.08168064533799368,-1.77335786208657,-0.8563972642168514,-0.7900455779110128,-1.6597555537261122,-0.10798277946700446,-0.9967733177928565,0.9902755549614058,-2.7727596415340585,-2.514437139053251,-0.02140654590807045,-2.087506675090626,-0.7461854801745047,0.10366799638279411,-1.999641862496317,-0.7614533946511195,normal
-0.19570223405745513,-2.358015509964065,-0.4806820507711067,-0.5991357348149469,-1.3497860134832893,-1.2898342513561312,-0.9172182746295349,-1.148803654264981,-0.06092942825905945,-0.7470120036418508,-0.7992523550392971,0.36957007112678397,0.5805470759894715,1.5200145932701608,2.218413484071103,0.9251986456937316,0.5972215517443575,1.1495393129938312,1.9264207594709966,0.9628159543768956,probe
-0.8157269681182765,-0.5639939129174912,0.012016040366776282,0.7272536732244058,-0.20325480444457295,-0.010466456499945487,0.10103680743273169,-0.5675577891918432,-1.0239083607448747,0.5162999526873558,-0.37073530954968803,0.4694712700125031,-0.742875193071247,-0.5536590559813191,-2.0996073430978663,-2.3248739237734415,-0.8488715058508636,-0.7127590707817572,-0.35153705107281663,-0.8036728586199802,normal
-2.3835791147782532,-0.8748188550065106,-1.4312712517793744,-1.6017586292157353,-0.5903878167572236,-0.05602344176714258,-0.5347425162865804,-0.17896372687697676,0.2556677886184421,0.02364374615026754,3.155015434089421,0.3387439365068332,1.5486286199253034,0.3273451424606808,0.9893703811509154,1.5713093767838404,1.7252882917177796,1.4517789498801474,1.3061129909085214,2.0813907351474827,probe
-0.6965769269500971,-0.5846927110532251,-0.32678185459632697,-0.6749342188937228,-0.6175648087310228,-0.2717995443129353,-0.3247997264393953,-2.0042897222451272,-1.6959360107761952,0.2575814937972416,-0.6260774353581514,-0.2751565287482451,-0.8481848367905748,-0.17843602544150072,-0.36908753365099045,0.6711219585590503,-0.101093203312283,-0.18541176639208656,-0.14647475477705585,-1.1738699852777692,normal
-0.37888642434975794,-0.14674349423120236,-1.4933565374295288,-0.3942827698299076,0.17878629709559513,-0.7110972314738769,-0.14768674017907613,-0.5188183652609002,-2.1219660720261313,-1.4778848482362732,-0.9070860016410776,-0.8038800056322873,-1.0798094101102391,-1.5188984164884733,-0.760586965035356,-0.16120397196200786,-0.23856889675037035,-2.706698769998801,-1.346454326518161,0.4238621121346954,normal
-0.692875090110569,0.44818523324511117,0.04105079560958835,2.151130120390395,-0.31326784773963917,-0.6448217740300006,-1.0053612127300204,-1.0282728604881846,0.06770638713875077,-1.3648277065733976,0.443457154539845,1.3584354001137509,1.5297307181101987,1.515603883701947,0.7444518727200327,1.4051065337485191,-0.009344097818986485,0.8305102214327214,0.9150331431967096,1.300661042133237,probe
1.958644924665005,1.8757306199842507,0.8971119569879593,0.7775950154665902,1.1597662610785027,2.261849332754976,-1.5987947440963657,-0.4359156563798742,-0.2553238546627321,-1.5644408590817638,-0.8155406908255591,1.0190162253370705,-0.6409208658241793,-2.252186703710792,0.15305676827928505,0.11635338906117243,-0.6607207605281045,-1.7459172635996425,-0.10331896508168453,-0.8969336621480706,dos
0.4787040392584164,-1.8662814447130391,-1.2383312129294715,-0.26558547235952734,-0.4411539507289097,-0.39879151051719697,-0.29486636752820616,-0.24752420284490412,-1.1844594782209614,-2.9185499568664763,-0.6091609337735837,-0.9813986300852954,-0.838309332657924,0.40644517869027863,-0.17773516141426576,-1.0095477184373258,0.22507479616756432,-0.5915655615105816,-1.030368908307469,-0.36764535063082443,normal
-0.6533516757027481,-1.3967324237895857,-1.1942423848809642,-0.1996458197802523,0.649524742996011,0.6664831459322148,0.14155189138632507,-0.03110192710151083,-0.8863890759533513,0.17783402339808463,-1.0297616474610243,-0.7575253334870216,-0.7516068084559886,-0.791836652711521,-1.5407808689420364,-2.489430550263332,-0.9448177683106296,0.9061041833610356,-0.8884647679200282,-0.7752574069796777,normal
1.6664661809506403,2.6261085327032636,1.5508435993488487,0.9050138660830562,0.8066329457069443,2.2937265114669594,-1.69980343756058,0.08829060688625867,-0.8312445638220243,-0.1232074524342458,-0.8315747288218065,-1.0935207369886886,-0.25655026293119965,-1.022277421506658,0.003362000026885359,-1.1811021024557307,-1.6445241922582463,-0.5541186513653911,-0.6407380799724848,-1.789989499060399,dos
2.005879516790431,1.252650236381865,1.8713267395710096,1.749649964812052,0.753945334751355,2.062973434668833,0.410683774894926,-0.8453084012396184,-2.0527234968062342,0.8393663838979534,-0.6467651370663556,-0.108213454876678,-1.0266635025032342,0.33777848607857763,-1.4520429849858218,0.7387387359621366,-0.5300967784966273,-1.508142891873621,-0.1565471580788635,-0.6011468428967541,dos
-0.2764401865549192,-1.8287159118377008,-0.917858835530044,-1.361892121553919,0.19002570896436577,-1.2487852668137966,-0.25064459017259794,0.6843248646081442,-1.0433257359015187,0.4922372630849404,0.9132455728661586,0.4324514392730865,0.2649249902235895,2.2906869060356883,0.9247156407848519,1.7214499217383032,0.5190273362566655,0.806040541876446,1.2326713824861308,1.7860038748416458,probe
0.11036588564064198,1.671023775617367,1.4518339663282114,2.0618536437713804,1.374874623047349,0.8503433799302431,0.3443997122816441,0.3419842541410888,-2.0620223843728724,-0.5811150210879586,-1.0388570215681117,-1.2418406518815348,-1.6342225318416825,-1.6403682844894059,-1.0267204426495165,-0.22036558112095517,-1.5326177509609855,-1.11322341040758,-1.2166892700414973,-0.8747813811286229,dos
-0.008934348059591812,-1.2892531344455644,-1.2074721511723439,-1.8936811236994764,0.4030760995696715,0.9858008153494585,-0.3941158612646739,-1.5856220885376549,-0.7618387607158403,-1.0537628865393867,1.3039112905158077,-0.9105538613529796,-0.6721449696197916,-1.6647154197282559,-1.2390761421682894,0.7836858274293418,-1.0302913568491074,0.7148556748125391,-0.9912264460262177,0.9155216000739576,normal
-0.43942926853087444,-0.4953558961944004,-0.9313783164364824,-0.23293362333790368,0.22224760002224953,-0.6250853290209214,0.3549739313635585,-0.5578998291977431,0.6232595644612863,-0.9191466545929247,0.8766637405114,0.5742482933092556,1.5220438352848944,1.1834587676096429,3.245827258822024,1.8481160751395347,1.5583339774776879,-0.6682803048381216,1.7849579516310703,2.580110161386314,probe
3.554804331815814,1.3557170633190174,3.175464884988846,0.69222503157008,1.9298738422466655,2.336685773635591,0.5741815578949313,-0.9245644641016857,1.0919764078222154,-0.363944317005502,-0.22202664634130864,-0.9727330224175942,-0.27367776139776945,0.259467856246838,-1.2617504646526445,-1.066563943748774,0.6335959402142489,-1.1331534157351812,-0.38254146845854853,-1.0597805822510395,dos
1.0363366748305878,0.7506618265335642,2.448339093118947,0.861850506314652,1.0811323496224965,1.1442163773196234,-2.246253003949579,-0.34540796933648105,-0.7412105091904898,-1.8048827047934473,0.6583179469096555,0.1488993926794776,-0.029730158255849126,0.9803876664558736,-1.4610982366905358,-2.380733134832757,-0.3896450094401758,-0.5558129302197332,-0.46216360962758574,0.7775945845433142,dos
2.0211602934940016,1.7211433005399808,1.0424781385954947,1.9538137077728712,-0.15628186268372324,1.852456771013111,-1.5447150308772657,-0.1854300296625493,-1.092872784087502,0.04489415279883002,-0.7110746708426765,-1.4693898494499102,-0.8036138645223593,-0.03021095198137047,-0.4575363921431639,0.6700580843547496,-0.8219960783400018,0.939441968573235,0.5129097898131526,-1.0436539575406942,dos
-1.0672849353051745,-0.05353655590021411,-1.1395894383930858,0.0030448195997784255,0.1918478822764763,-0.38625608406691725,-2.302709588521581,0.9402351705970892,-0.08832808368830336,-0.03461004609880558,-0.7930038650790411,-0.10595627303142724,-0.8750244681651858,0.08042363404687403,-1.0470163067424711,0.5718943629655647,-0.8074038929861518,-0.8404727522868274,0.14312252108215873,-0.10637181982050364,normal
-0.6052902208019681,-0.9256059033922909,-0.1884515374115837,-0.030965005604420948,-0.40674579551744994,-0.5648992677112554,-1.3297488253426857,-2.6033989330762117,-2.0954743507584213,0.058125986829099974,0.3928299718336353,1.1833189530642032,1.0928355410998163,0.9867144432696229,0.7571006531917097,0.7929892611780563,1.3962233897954415,0.9593478310565771,2.444747189668119,0.43625492453998915,probe
1.101572343152283,1.2458713584694343,3.748271423787998,2.1514711180618793,2.0257550200124292,1.9935853068671756,-0.5263387944467751,-1.4988236724468953,0.5323750510247062,-1.0149434204368921,0.6764500745848475,-0.6457706105997513,-0.5438624494182609,0.2680788918808271,-1.5139245892261823,-1.9941505986383832,-1.7095755944701327,-0.8954447120614568,0.3086205849384568,-1.4459974632704689,dos
-0.5649178725227464,-1.2413390849755752,-0.6100728284712064,0.07856720374699233,-0.6379135314021549,-0.8828634984610229,-0.44317735828093985,-1.7776351191075062,-1.9450903082418116,-1.0910030607514785,-0.1423256941700045,-0.1883488249844042,-1.8877362042613397,-0.2468424307984891,-1.286395712422898,-1.299673352307953,-0.5220880018423458,-0.4961577539491218,0.4346241273948793,0.31624000607319336,normal
-1.4657689777073832,-1.5200066126879532,-0.5081601854747954,-1.3402568124364178,0.3031914319839072,0.1993849174894583,0.6969713535281518,0.5789524421945523,-1.1843137996591069,0.08590896932382042,-0.45938144675105597,-1.6074714560515355,-1.5036254668230784,1.583607410763372,-0.44531182914164663,-0.6075584177658767,-0.24184440524890777,-2.461379404389563,-0.644369012920635,0.7819631457060906,normal
2.0534357708131177,1.196435313717287,0.050180706033710054,1.4720085748932543,2.882324082083259,2.3863508545403347,-0.28997764611567256,-0.9241915843334624,-0.05887090676917195,-2.0216414372162688,-1.1453096470107578,0.6395637531631767,-1.0678638044945408,-0.17673615655761854,-0.05094939580518876,-2.568253980285325,0.7604366120376517,0.9970778723243688,-1.5989835141191997,-1.5177840313873203,dos
-0.8136772772556445,-0.535317695028976,-0.12902637605361061,0.18870397577603304,-0.7235992190569334,0.8714454544745355,-0.6159579898201433,-0.19702339034901556,0.7584367974169753,-0.8100543135391252,0.6332239440894603,2.5534098253649744,-0.34750614793244816,0.2505760222012088,0.3677029025335993,1.4163498491159987,0.1837489539614492,1.2700578041652855,0.8921963228260323,2.538392213099074,probe
0.4046745064926527,1.4392559816526496,1.8584902307323832,1.2348910010277874,1.5520049186698626,1.6646169035092473,-0.6688290844370302,0.9947948972803901,0.3363340097927209,-0.9964215287952467,-1.5729412950435313,-0.5070690194971612,-1.1085886603829396,0.007092642033507346,0.6236232739970106,-0.8245677476492473,-0.4049428142467859,1.0470484440467818,0.4861175101087244,0.5609841720046228,dos
-1.0542017768279255,-1.0369304305561,-1.523961274783788,-2.4694536341980817,-0.7996930348754149,-0.7727396738957127,-0.5277092474824095,0.771624199070838,0.6324379284781859,-0.974312752883054,-0.09606451894891854,1.2128266716062108,-0.30481161859149325,-0.11285069837593958,0.636433913588275,-0.24777608618193503,-0.6897805526459819,-0.15452063947363404,-0.348564840680855,0.9278851437773684,normal
-2.01529750927403,-0.5331603845152055,-1.2882261320973458,-0.6092320520621084,-1.5474992152353502,-1.9128610787869325,-2.0115213470562456,-1.5431379944382986,-0.3981070212657698,-0.3054385144989178,-0.7589372994424346,-0.8065786682464978,-1.0281650874166408,-1.2841121477154287,-0.8516973796189942,-0.8097566285789998,-0.9314096390678197,0.4373966009717466,-0.7210700313447543,-1.172575597345241,normal
-0.49639553479668885,-1.1084599136356967,-1.9461872856039624,-0.3305465378555644,0.5749836826162736,-1.2570441711311289,-0.8696744280251396,-0.8265608332934818,0.7295557963285283,-1.7830679911881737,-0.3102303958938569,-0.9374671444908161,-0.9284593260725917,-1.6833248423515292,-0.8899637655466683,-1.1045694159848023,-0.02103523421385478,-1.4075503018400166,-0.1585918173779906,-1.020555261086413,normal
-0.42737929826627497,-0.006343949704215479,-2.568189707755164,-0.8119563536746522,0.18598772698427357,-0.865738411057584,-0.41131189104470367,-2.2437825564397955,0.3539176428933991,0.63421187317791,-0.0702558889121434,2.5497470261791273,1.5900341813968355,1.397411236339584,2.2283715383507015,0.9327349991969952,2.131529211196855,1.7112230403282114,0.6918213304220248,1.6038240528601369,probe
0.046690073440404656,-1.2904365623361733,-0.07643097556143652,-0.07229458958949309,0.6486851105910207,-0.5444334971323204,0.7458639739233469,-0.8878347763763961,-1.1090341245117483,0.0221352733361857,-1.455498344253202,-0.4491378946337028,-0.09645288315549272,-0.9383157466819498,0.8136185578276239,-0.08210874200276352,-0.9242472982420417,-0.4716195657908113,-2.198447697805472,-0.2129625377812685,r2l
